2.6452 80.6417 0.0002
2.6596 78.3271 0.0003
2.6740 75.8924 0.0007
2.6885 73.3443 0.0029
2.7029 70.9511 0.4999
2.7173 73.3443 0.9969
2.7318 75.8924 0.9990
2.7462 78.3271 0.9994
2.7606 80.6417 0.9995
2.7751 82.8332 0.9995
2.7895 84.8997 0.9995
2.8039 86.8396 0.9995
2.8184 88.6447 0.9984
2.8328 88.8572 0.0072
2.8472 80.9679 0.0001
2.8617 73.0306 0.0000
2.8761 65.0588 0.0000
2.8905 57.0589 0.0000
2.9050 49.0385 0.0000
2.9194 41.0083 0.0000
2.9338 32.9857 0.0000
2.9483 25.0072 0.0000
2.9627 17.1870 0.0000
2.9771 10.2449 0.0000
2.9916 7.6983 0.0000
3.0060 10.2449 0.0000
3.0204 17.1870 0.0000
3.0349 25.0072 0.0000
3.0493 32.9857 0.0000
3.0637 41.0083 0.0000
3.0782 49.0385 0.0000
3.0926 57.0589 0.0000
3.1070 65.0588 0.0000
3.1215 73.0306 0.0000
3.1359 80.9679 0.0000
3.1503 88.8572 0.0000
3.1648 88.6447 0.0004
3.1792 86.8396 0.0000
3.1936 84.8997 0.0000
3.2081 82.8332 0.0000
3.2225 80.6417 0.0000
3.2369 78.3271 0.0000
3.2514 75.8924 0.0000
3.2658 73.3443 0.0000
3.2802 70.9511 0.0000
3.2947 71.1763 0.0000
3.3091 71.7414 0.0000
3.3235 72.5560 0.0000
3.3380 73.5881 0.0000
3.3524 74.8179 0.0000
3.3668 76.2270 0.0000
3.3813 77.7969 0.0000
3.3957 79.5085 0.0000
3.4101 81.3426 0.0000
3.4246 83.2801 0.0000
3.4390 85.3022 0.0000
3.4534 87.3905 0.0000
3.4679 89.5275 0.0000
3.4823 91.6965 0.0000
3.4967 93.8815 0.0000
3.5112 96.0671 0.0000
3.5256 98.2369 0.0000
3.5400 100.3378 0.0000
3.5545 99.1998 0.0000
3.5689 97.7138 0.0000
3.5833 99.1998 0.0000
3.5978 100.3378 0.0000
3.6122 98.2369 0.0000
3.6266 96.0671 0.0000
3.6411 93.8815 0.0000
3.6555 91.6965 0.0000
3.6699 89.5275 0.0000
3.6844 87.3905 0.0000
3.6988 85.3022 0.0000
3.7132 83.2801 0.0000
3.7277 81.3426 0.0000
3.7421 79.5085 0.0000
3.7566 77.7969 0.0000
3.7710 76.2270 0.0000
3.7854 74.8179 0.0000
3.7999 73.5881 0.0000
3.8143 72.5560 0.0000
3.8287 71.7414 0.0000
3.8432 71.1763 0.0000
3.8576 70.9511 0.0000
3.8720 71.1763 0.0000
3.8865 71.7414 0.0000
3.9009 72.5560 0.0000
3.9153 73.5881 0.0000
3.9298 74.8179 0.0000
3.9442 76.2270 0.0000
3.9586 77.7969 0.0000
3.9731 79.5085 0.0000
3.9875 81.3426 0.0000
4.0019 83.2801 0.0000
4.0164 85.3022 0.0000
4.0308 87.3905 0.0000
4.0452 89.5275 0.0000
4.0597 91.6965 0.0000
4.0741 93.8815 0.0000
4.0885 96.0671 0.0000
4.1030 98.2369 0.0000
4.1174 100.3378 0.0000
4.1318 99.1998 0.0000
4.1463 97.7138 0.0000
4.1610 97.7015 0.0000
4.1757 97.7676 0.0000
4.1904 98.1225 0.0000
4.2051 98.1478 0.0000
4.2198 96.9781 0.0000
4.2345 95.9653 0.0000
4.2492 95.1357 0.0000
4.2639 94.5645 0.0000
4.2786 94.1607 0.0000
4.2933 93.8829 0.0000
4.3080 93.7544 0.0000
4.3227 93.7802 0.0000
4.3374 93.9570 0.0000
4.3521 94.2728 0.0000
4.3669 94.7203 0.0000
4.3816 95.4027 0.0000
4.3963 96.2873 0.0000
4.4110 97.3498 0.0000
4.4257 98.0629 0.0000
4.4404 97.6448 0.0000
4.4551 97.5547 0.0000
4.4698 97.6142 0.0000
4.4845 97.6251 0.0000
4.4992 97.5746 0.0000
4.5139 97.5742 0.0000
4.5286 97.9093 0.0000
4.5433 97.7381 0.0000
4.5580 96.6227 0.0000
4.5727 95.6768 0.0000
4.5874 94.9212 0.0000
4.6021 94.4055 0.0000
4.6169 94.0477 0.0000
4.6316 93.8228 0.0000
4.6463 93.7459 0.0000
4.6604 95.9305 0.0000
4.6746 98.2577 0.0000
4.6887 100.5000 0.0000
4.7028 99.8061 0.0000
4.7170 97.1165 0.0000
4.7311 94.2931 0.0000
4.7453 91.3981 0.0000
4.7594 88.4830 0.0000
4.7735 85.6039 0.0000
4.7877 82.8203 0.0000
4.8018 80.1934 0.0000
4.8160 77.7832 0.0000
4.8301 75.6447 0.0000
4.8443 73.8252 0.0000
4.8584 72.3620 0.0000
4.8725 71.2939 0.0000
4.8867 71.0528 0.0000
4.9008 71.9591 0.0000
4.9150 73.2963 0.0000
4.9291 75.0007 0.0000
4.9432 77.0376 0.0000
4.9574 79.3631 0.0000
4.9715 81.9243 0.0000
4.9857 84.6624 0.0000
4.9998 87.5164 0.0000
5.0140 90.4259 0.0000
5.0281 93.3336 0.0000
5.0422 96.1864 0.0000
5.0564 98.9316 0.0000
5.0705 101.0302 0.0000
5.0847 99.0238 0.0000
5.0988 96.7086 0.0000
5.1130 94.3847 0.0000
5.1271 95.1595 0.0000
5.1412 97.4817 0.0000
5.1554 99.7533 0.0000
5.1695 100.3904 0.0001
5.1837 97.8306 0.0001
5.1978 95.0519 0.0001
5.2119 92.1779 0.0001
5.2261 89.2625 0.0001
5.2402 86.3619 0.0001
5.2544 83.5368 0.0001
5.2685 80.8504 0.0001
5.2827 78.3659 0.0001
5.2968 76.1431 0.0001
5.3109 74.2348 0.0001
5.3251 72.6842 0.0001
5.3392 71.5301 0.0000
5.3534 70.9511 0.0000
0.0000 100.2762 0.0000
0.0143 100.2317 0.0000
0.0287 99.9681 0.0000
0.0430 99.6784 0.0000
0.0573 99.3964 0.0000
0.0717 99.1296 0.0000
0.0860 98.8803 0.0000
0.1003 98.6491 0.0000
0.1147 98.4358 0.0000
0.1290 98.2400 0.0000
0.1433 98.0610 0.0000
0.1577 97.8980 0.0000
0.1720 97.7504 0.0000
0.1863 98.3432 0.0049
0.2007 98.2625 0.0002
0.2150 98.1876 0.0001
0.2293 98.1238 0.0001
0.2437 98.0706 0.0001
0.2580 98.0268 0.0001
0.2723 97.9914 0.0001
0.2867 97.9633 0.0001
0.3010 97.9415 0.0001
0.3153 97.9250 0.0001
0.3297 98.8155 0.0427
0.3440 98.5605 0.0017
0.3583 98.2669 0.0005
0.3727 97.9883 0.0003
0.3870 97.9008 0.0004
0.4013 97.8874 0.0008
0.4157 97.8667 0.0018
0.4300 97.8176 0.0162
0.4443 97.9592 0.0088
0.4587 97.9507 0.0016
0.4730 97.9484 0.0006
0.4873 97.9520 0.0003
0.5017 97.9600 0.0002
0.5160 97.8308 0.0000
0.5303 97.8730 0.0000
0.5447 97.8903 0.0000
0.5590 97.9055 0.0000
0.5733 98.0446 0.0000
0.5877 98.3323 0.0000
0.6020 98.6243 0.0000
0.6163 98.7415 0.0001
0.6307 97.9282 0.0000
0.6450 97.9459 0.0000
0.6593 97.9689 0.0000
0.6737 97.9986 0.0000
0.6880 98.0357 0.0000
0.7023 98.0816 0.0000
0.7167 98.1371 0.0000
0.7310 98.2033 0.0000
0.7453 98.2806 0.0000
0.7597 98.3293 0.0000
0.7740 97.7819 0.0000
0.7883 97.9329 0.0000
0.8027 98.0993 0.0000
0.8170 98.2820 0.0000
0.8313 98.4817 0.0000
0.8457 98.6990 0.0000
0.8600 98.9342 0.0000
0.8743 99.1874 0.0000
0.8887 99.4579 0.0000
0.9030 99.7426 0.0000
0.9173 100.0315 0.0000
0.9317 100.2645 0.0000
0.9460 100.2760 0.0000
0.9603 100.1810 0.0000
0.9747 99.9039 0.0000
0.9890 99.6147 0.0000
1.0033 99.3357 0.0000
1.0177 99.0727 0.0000
1.0320 98.8274 0.0000
1.0463 98.6002 0.0000
1.0607 98.3908 0.0000
1.0607 98.4737 0.0000
1.0754 98.2791 0.0000
1.0901 98.1017 0.0000
1.1049 97.9409 0.0000
1.1196 97.7958 0.0000
1.1343 98.1365 0.0000
1.1490 98.0481 0.0000
1.1638 97.9733 0.0000
1.1785 97.9109 0.0000
1.1932 97.8596 0.0000
1.2080 97.8182 0.0000
1.2227 97.7856 0.0000
1.2374 97.7604 0.0000
1.2522 97.7417 0.0000
1.2669 98.0942 0.0000
1.2816 98.7480 0.0000
1.2964 98.4679 0.0000
1.3111 98.1795 0.0000
1.3258 97.8979 0.0000
1.3406 97.7118 0.0000
1.3553 97.7135 0.0000
1.3700 97.7166 0.0000
1.3848 97.8540 0.0000
1.3995 97.7493 0.0000
1.4142 97.7172 0.0000
1.4285 100.5342 0.0000
1.4428 103.5660 0.0000
1.4571 104.5660 0.0001
1.4714 104.4610 0.0001
1.4856 104.3070 0.0001
1.4999 104.1202 0.0001
1.5142 103.9053 0.0001
1.5285 103.6666 0.0001
1.5428 103.4083 0.0000
1.5571 102.4316 0.0000
1.5714 102.1631 0.0000
1.5856 101.8924 0.0000
1.5999 101.6252 0.0000
1.6142 101.3673 0.0000
1.6285 101.1246 0.0000
1.6428 100.9028 0.0000
1.6571 100.7076 0.0000
1.6714 100.5445 0.0000
1.6856 100.4180 0.0000
1.6999 100.3313 0.0000
1.7142 100.2847 0.0000
1.7285 100.2721 0.0000
1.7428 100.2756 0.0000
1.7571 100.2742 0.0000
1.7714 100.2733 0.0000
1.7856 100.2960 0.0000
1.7999 100.3557 0.0000
1.8142 100.4559 0.0000
1.8285 100.5950 0.0000
1.8428 100.7694 0.0000
1.8571 100.9740 0.0000
1.8714 101.2034 0.0000
1.8856 101.4519 0.0000
1.8999 101.7136 0.0000
1.9142 101.9825 0.0000
1.9285 102.2531 0.0000
1.9428 102.5198 0.0000
1.9571 103.4963 0.0002
1.9714 103.7485 0.0003
1.9856 103.9798 0.0004
1.9999 104.1858 0.0007
2.0142 104.3623 0.0015
2.0285 104.5034 0.0045
2.0428 104.5647 0.0688
2.0571 102.5754 0.9891
2.0714 99.4973 0.9901
2.0856 98.4682 0.0296
2.0999 101.5620 0.0021
2.1142 104.3432 0.0011
2.1285 104.5397 0.0003
2.1428 104.4138 0.0002
2.1571 104.2481 0.0001
2.1714 104.0514 0.0001
2.1856 103.8282 0.0001
2.1999 103.5824 0.0001
2.2142 102.6069 0.0000
2.2285 102.3427 0.0000
2.2428 102.0728 0.0000
2.2571 101.8027 0.0000
2.2714 101.5379 0.0000
2.2856 101.2844 0.0000
2.2999 101.0480 0.0000
2.3142 100.8345 0.0000
2.3285 100.6495 0.0000
2.3428 100.4981 0.0000
2.3571 100.3846 0.0000
2.3714 100.3114 0.0000
2.3856 100.2773 0.0000
2.3999 100.2727 0.0000
2.4142 100.2762 0.0000
2.4286 100.1982 0.0000
2.4431 99.7708 0.0000
2.4575 99.2031 0.0000
2.4720 98.5146 0.0000
2.4864 97.7083 0.0000
2.5008 96.7835 0.0000
2.5153 95.7385 0.0000
2.5297 94.5713 0.0001
2.5441 93.2799 0.0001
2.5586 91.8633 0.0002
2.5730 90.3284 0.0073
2.5874 88.6522 0.0000
2.6019 86.8472 0.0002
2.6163 84.9223 0.0003
2.6307 82.8715 0.0004
2.6452 80.6969 0.0006
2.6596 78.4011 0.0011
2.6740 75.9894 0.0025
2.6885 73.4777 0.0099
2.7029 71.3168 0.4998
2.7173 73.4777 0.9897
2.7318 75.9894 0.9970
2.7462 78.4011 0.9983
2.7606 80.6969 0.9988
2.7751 82.8715 0.9989
2.7895 84.9223 0.9988
2.8039 86.8472 0.9987
2.8184 88.6522 0.9994
2.8328 90.3284 0.9911
2.8472 91.8633 0.9978
2.8617 93.2799 0.9973
2.8761 94.5713 0.9964
2.8905 95.7385 0.9951
2.9050 96.7835 0.9930
2.9194 97.7083 0.9892
2.9338 98.5146 0.9819
2.9483 99.2031 0.9661
2.9627 99.7708 0.9257
2.9771 100.1982 0.7762
2.9916 100.2762 0.1277
3.0060 100.1982 0.0284
3.0204 99.7708 0.0114
3.0349 99.2031 0.0062
3.0493 98.5146 0.0039
3.0637 97.7083 0.0026
3.0782 96.7835 0.0018
3.0926 95.7385 0.0013
3.1070 94.5713 0.0010
3.1215 93.2799 0.0007
3.1359 91.8633 0.0006
3.1503 90.3284 0.0004
3.1648 88.6522 0.0000
3.1792 86.8472 0.0003
3.1936 84.9223 0.0002
3.2081 82.8715 0.0002
3.2225 80.6969 0.0001
3.2369 78.4011 0.0001
3.2514 75.9894 0.0001
3.2658 73.4777 0.0001
3.2802 71.3168 0.0000
3.2947 72.5957 0.0001
3.3091 74.6850 0.0001
3.3235 77.1683 0.0001
3.3380 79.9762 0.0002
3.3524 83.0556 0.0002
3.3668 86.3568 0.0002
3.3813 89.8332 0.0003
3.3957 93.4407 0.0003
3.4101 97.1383 0.0003
3.4246 100.8874 0.0003
3.4390 104.6477 0.0003
3.4534 108.2963 0.0002
3.4679 108.1639 0.0059
3.4823 107.2255 0.0022
3.4967 106.0767 0.0002
3.5112 104.4713 0.0000
3.5256 102.7781 0.0000
3.5400 101.0615 0.0000
3.5545 99.2619 0.0000
3.5689 97.7172 0.0000
3.5833 99.2619 0.0000
3.5978 101.0615 0.0000
3.6122 102.7781 0.0001
3.6266 104.4713 0.0001
3.6411 106.0767 0.0001
3.6555 107.2255 0.0003
3.6699 108.1639 0.0003
3.6844 108.2963 0.0000
3.6988 104.6477 0.0000
3.7132 100.8874 0.0000
3.7277 97.1383 0.0000
3.7421 93.4407 0.0000
3.7566 89.8332 0.0000
3.7710 86.3568 0.0000
3.7854 83.0556 0.0000
3.7999 79.9762 0.0000
3.8143 77.1683 0.0000
3.8287 74.6850 0.0000
3.8432 72.5957 0.0000
3.8576 71.3168 0.0000
3.8720 72.5957 0.0000
3.8865 74.6850 0.0000
3.9009 77.1683 0.0000
3.9153 79.9762 0.0000
3.9298 83.0556 0.0000
3.9442 86.3568 0.0000
3.9586 89.8332 0.0000
3.9731 93.4407 0.0000
3.9875 97.1383 0.0000
4.0019 100.8874 0.0000
4.0164 104.6477 0.0000
4.0308 108.2963 0.0001
4.0452 108.1639 0.0000
4.0597 107.2255 0.0000
4.0741 106.0767 0.0000
4.0885 104.4713 0.0000
4.1030 102.7781 0.0000
4.1174 101.0615 0.0000
4.1318 99.2619 0.0000
4.1463 97.7172 0.0000
4.1610 97.7782 0.0000
4.1757 98.0146 0.0000
4.1904 98.4620 0.0000
4.2051 98.4992 0.0000
4.2198 97.4315 0.0000
4.2345 96.4348 0.0000
4.2492 95.6260 0.0000
4.2639 95.0175 0.0000
4.2786 94.5913 0.0000
4.2933 94.3212 0.0000
4.3080 94.1995 0.0000
4.3227 94.2289 0.0000
4.3374 94.4110 0.0000
4.3521 94.7474 0.0000
4.3669 95.2468 0.0000
4.3816 95.9238 0.0000
4.3963 96.7788 0.0000
4.4110 97.7601 0.0000
4.4257 98.5742 0.0000
4.4404 98.5344 0.0000
4.4551 98.1554 0.0000
4.4698 97.9767 0.0000
4.4845 97.9552 0.0000
4.4992 98.0744 0.0000
4.5139 98.3863 0.0000
4.5286 98.8308 0.0000
4.5433 98.0512 0.0000
4.5580 97.0984 0.0000
4.5727 96.1898 0.0000
4.5874 95.4522 0.0000
4.6021 94.8950 0.0000
4.6169 94.5058 0.0000
4.6316 94.2726 0.0000
4.6463 94.1924 0.0000
4.6604 96.2425 0.0000
4.6746 98.5469 0.0000
4.6887 100.8048 0.0000
4.7028 100.0860 0.0000
4.7170 97.3926 0.0000
4.7311 94.5727 0.0000
4.7453 91.6808 0.0000
4.7594 88.7670 0.0000
4.7735 85.8866 0.0000
4.7877 83.0989 0.0000
4.8018 80.4651 0.0000
4.8160 78.0450 0.0000
4.8301 75.8943 0.0000
4.8443 74.0613 0.0000
4.8584 72.5839 0.0000
4.8725 71.4976 0.0000
4.8867 71.2435 0.0000
4.9008 72.1759 0.0000
4.9150 73.5277 0.0000
4.9291 75.2459 0.0000
4.9432 77.2956 0.0000
4.9574 79.6317 0.0000
4.9715 82.2009 0.0000
4.9857 84.9441 0.0000
4.9998 87.8003 0.0000
5.0140 90.7093 0.0000
5.0281 93.6144 0.0000
5.0422 96.4636 0.0000
5.0564 99.2076 0.0000
5.0705 101.4160 0.0001
5.0847 99.3093 0.0000
5.0988 97.0117 0.0000
5.1130 94.7290 0.0000
5.1271 95.4375 0.0000
5.1412 97.7430 0.0000
5.1554 100.0349 0.0000
5.1695 100.7905 0.0002
5.1837 98.1439 0.0002
5.1978 95.3582 0.0002
5.2119 92.4917 0.0002
5.2261 89.5909 0.0002
5.2402 86.7078 0.0002
5.2544 83.8991 0.0001
5.2685 81.2238 0.0001
5.2827 78.7414 0.0001
5.2968 76.5088 0.0001
5.3109 74.5782 0.0001
5.3251 72.9984 0.0001
5.3392 71.8340 0.0001
5.3534 71.3168 0.0000
0.0000 100.3399 0.0000
0.0143 100.2830 0.0000
0.0287 100.2344 0.0000
0.0430 100.1141 0.0000
0.0573 99.8801 0.0000
0.0717 99.6424 0.0000
0.0860 99.4196 0.0000
0.1003 99.2145 0.0000
0.1147 99.0279 0.0000
0.1290 98.8595 0.0001
0.1433 98.7090 0.0001
0.1577 98.5758 0.0002
0.1720 98.4603 0.0008
0.1863 100.3204 0.5233
0.2007 100.4241 0.0004
0.2150 100.3716 0.0002
0.2293 100.2886 0.0002
0.2437 100.1743 0.0002
0.2580 100.0283 0.0002
0.2723 99.8511 0.0003
0.2867 99.6442 0.0005
0.3010 99.4108 0.0011
0.3153 99.1596 0.0055
0.3297 99.8638 0.0856
0.3440 99.5708 0.0000
0.3583 99.2650 0.0000
0.3727 98.9609 0.0001
0.3870 98.6697 0.0001
0.4013 98.4052 0.0004
0.4157 98.1881 0.0018
0.4300 98.0807 0.0569
0.4443 99.9171 0.9715
0.4587 102.4168 0.9603
0.4730 103.9773 0.0762
0.4873 101.8708 0.0001
0.5017 99.3577 0.0000
0.5160 98.0834 0.0001
0.5303 98.2305 0.0001
0.5447 98.4608 0.0000
0.5590 98.7326 0.0000
0.5733 99.0277 0.0000
0.5877 99.3331 0.0000
0.6020 99.6379 0.0000
0.6163 99.1993 0.0000
0.6307 99.2157 0.0000
0.6450 99.4647 0.0000
0.6593 99.6926 0.0000
0.6737 99.8931 0.0000
0.6880 100.0635 0.0000
0.7023 100.2024 0.0000
0.7167 100.3097 0.0000
0.7310 100.3859 0.0000
0.7453 100.4316 0.0000
0.7597 98.8419 0.0000
0.7740 98.4842 0.0000
0.7883 98.6039 0.0000
0.8027 98.7410 0.0000
0.8170 98.8954 0.0000
0.8313 99.0677 0.0000
0.8457 99.2585 0.0000
0.8600 99.4676 0.0000
0.8743 99.6942 0.0000
0.8887 99.9340 0.0000
0.9030 100.1551 0.0000
0.9173 100.2485 0.0000
0.9317 100.2992 0.0000
0.9460 100.3398 0.0000
0.9603 100.2747 0.0000
0.9747 100.2179 0.0000
0.9890 100.0660 0.0000
1.0033 99.8264 0.0000
1.0177 99.5915 0.0000
1.0320 99.3724 0.0000
1.0463 99.1714 0.0000
1.0607 98.9889 0.0000
1.0607 98.8270 0.0000
1.0754 98.6518 0.0000
1.0901 98.4963 0.0000
1.1049 98.3594 0.0000
1.1196 98.2398 0.0000
1.1343 100.4125 0.0000
1.1490 100.3828 0.0000
1.1638 100.3237 0.0000
1.1785 100.2337 0.0000
1.1932 100.1117 0.0000
1.2080 99.9578 0.0000
1.2227 99.7728 0.0000
1.2374 99.5592 0.0000
1.2522 99.3225 0.0000
1.2669 99.1088 0.0000
1.2816 99.7527 0.0000
1.2964 99.4426 0.0000
1.3111 99.1228 0.0000
1.3258 98.8080 0.0000
1.3406 98.5110 0.0000
1.3553 98.2448 0.0000
1.3700 98.0221 0.0000
1.3848 99.3630 0.0000
1.3995 101.9784 0.0000
1.4142 104.0109 0.0000
1.4285 103.9924 0.0000
1.4428 103.9376 0.0000
1.4571 104.6783 0.0000
1.4714 104.5666 0.0000
1.4856 104.4110 0.0000
1.4999 104.2235 0.0000
1.5142 104.0084 0.0000
1.5285 103.7697 0.0000
1.5428 103.4451 0.0000
1.5571 103.1350 0.0000
1.5714 102.8517 0.0000
1.5856 102.5638 0.0000
1.5999 102.2767 0.0000
1.6142 101.9965 0.0000
1.6285 101.7290 0.0000
1.6428 101.4804 0.0000
1.6571 101.2567 0.0000
1.6714 101.0635 0.0000
1.6856 100.9058 0.0000
1.6999 100.7865 0.0000
1.7142 100.6602 0.0000
1.7285 100.3879 0.0000
1.7428 100.3370 0.0000
1.7571 100.3361 0.0000
1.7714 100.4530 0.0001
1.7856 100.7276 0.0001
1.7999 100.8220 0.0000
1.8142 100.9542 0.0000
1.8285 101.1242 0.0000
1.8428 101.3282 0.0000
1.8571 101.5608 0.0000
1.8714 101.8164 0.0001
1.8856 102.0888 0.0001
1.8999 102.3720 0.0001
1.9142 102.6599 0.0001
1.9285 102.9469 0.0001
1.9428 103.2275 0.0001
1.9571 103.5994 0.0001
1.9714 103.8516 0.0002
1.9856 104.0829 0.0003
1.9999 104.2893 0.0005
2.0142 104.4667 0.0009
2.0285 104.6101 0.0030
2.0428 104.6864 0.0537
2.0571 103.9599 0.0000
2.0714 104.0027 0.0000
2.0856 104.0088 0.0000
2.0999 103.9782 0.0000
2.1142 104.4529 0.0008
2.1285 104.6483 0.0002
2.1428 104.5186 0.0001
2.1571 104.3518 0.0001
2.1714 104.1547 0.0001
2.1856 103.9313 0.0000
2.1999 103.6855 0.0000
2.2142 103.3186 0.0000
2.2285 103.0414 0.0000
2.2428 102.7560 0.0000
2.2571 102.4677 0.0000
2.2714 102.1823 0.0000
2.2856 101.9056 0.0000
2.2999 101.6438 0.0000
2.3142 101.4028 0.0000
2.3285 101.1886 0.0000
2.3428 101.0068 0.0000
2.3571 100.8617 0.0000
2.3714 100.7551 0.0000
2.3856 100.5458 0.0000
2.3999 100.3502 0.0000
2.4142 100.3399 0.0000
2.4286 100.2217 0.0000
2.4431 99.8855 0.0000
2.4575 99.3241 0.0000
2.4720 98.6253 0.0000
2.4864 97.8059 0.0000
2.5008 96.8678 0.0000
2.5153 95.8096 0.0000
2.5297 94.6291 0.0000
2.5441 93.3246 0.0000
2.5586 91.8943 0.0000
2.5730 90.3370 0.0000
2.5874 96.7236 0.9991
2.6019 100.7767 0.0002
2.6163 100.6257 0.0000
2.6307 100.4875 0.0000
2.6452 100.3672 0.0000
2.6596 100.2692 0.0000
2.6740 100.1968 0.0000
2.6885 100.1523 0.0001
2.7029 100.1373 0.0001
2.7173 100.1523 0.0001
2.7318 100.1968 0.0001
2.7462 100.2692 0.0001
2.7606 100.3672 0.0002
2.7751 100.4875 0.0002
2.7895 100.6257 0.0002
2.8039 100.7767 0.0003
2.8184 96.7236 0.0002
2.8328 90.3370 0.9993
2.8472 91.8943 0.9992
2.8617 93.3246 0.9990
2.8761 94.6291 0.9987
2.8905 95.8096 0.9981
2.9050 96.8678 0.9971
2.9194 97.8059 0.9951
2.9338 98.6253 0.9901
2.9483 99.3241 0.9744
2.9627 99.8855 0.9026
2.9771 100.2217 0.5254
2.9916 100.3399 0.0810
3.0060 100.2217 0.0190
3.0204 99.8855 0.0021
3.0349 99.3241 0.0006
3.0493 98.6253 0.0003
3.0637 97.8059 0.0002
3.0782 96.8678 0.0001
3.0926 95.8096 0.0001
3.1070 94.6291 0.0001
3.1215 93.3246 0.0001
3.1359 91.8943 0.0000
3.1503 90.3370 0.0000
3.1648 96.7236 0.0001
3.1792 100.7767 0.9986
3.1936 100.6257 0.9988
3.2081 100.4875 0.9989
3.2225 100.3672 0.9990
3.2369 100.2692 0.9990
3.2514 100.1968 0.9991
3.2658 100.1523 0.9991
3.2802 100.1373 0.9991
3.2947 100.3917 0.9991
3.3091 100.6713 0.9994
3.3235 101.0672 0.9994
3.3380 101.6141 0.9993
3.3524 102.3050 0.9992
3.3668 103.1314 0.9991
3.3813 104.0828 0.9988
3.3957 105.1477 0.9985
3.4101 106.3131 0.9976
3.4246 107.5635 0.9949
3.4390 108.8662 0.9686
3.4534 109.1446 0.0486
3.4679 108.4537 0.0000
3.4823 107.5594 0.0000
3.4967 106.4701 0.0011
3.5112 105.0402 0.0000
3.5256 103.0876 0.0000
3.5400 101.1559 0.0000
3.5545 102.4846 0.0000
3.5689 104.0109 0.0001
3.5833 102.4846 0.0000
3.5978 101.1559 0.0000
3.6122 103.0876 0.0001
3.6266 105.0402 0.0001
3.6411 106.4701 0.0003
3.6555 107.5594 0.0000
3.6699 108.4537 0.0000
3.6844 109.1446 0.0003
3.6988 108.8662 0.0001
3.7132 107.5635 0.0000
3.7277 106.3131 0.0000
3.7421 105.1477 0.0000
3.7566 104.0828 0.0000
3.7710 103.1314 0.0000
3.7854 102.3050 0.0000
3.7999 101.6141 0.0000
3.8143 101.0672 0.0000
3.8287 100.6713 0.0000
3.8432 100.3917 0.0000
3.8576 100.1373 0.0000
3.8720 100.3917 0.0000
3.8865 100.6713 0.0000
3.9009 101.0672 0.0000
3.9153 101.6141 0.0000
3.9298 102.3050 0.0000
3.9442 103.1314 0.0000
3.9586 104.0828 0.0000
3.9731 105.1477 0.0000
3.9875 106.3131 0.0000
4.0019 107.5635 0.0000
4.0164 108.8662 0.0000
4.0308 109.1446 0.0000
4.0452 108.4537 0.0000
4.0597 107.5594 0.0000
4.0741 106.4701 0.0000
4.0885 105.0402 0.0000
4.1030 103.0876 0.0000
4.1174 101.1559 0.0000
4.1318 102.4846 0.0000
4.1463 104.0109 0.0000
4.1610 102.6255 0.0000
4.1757 101.0203 0.0000
4.1904 99.5456 0.0000
4.2051 98.9293 0.0000
4.2198 99.6789 0.0000
4.2345 100.7293 0.0000
4.2492 101.9628 0.0000
4.2639 103.3629 0.0000
4.2786 104.9166 0.0000
4.2933 106.6102 0.0000
4.3080 108.4113 0.0000
4.3227 107.5328 0.0001
4.3374 105.7424 0.0000
4.3521 104.0823 0.0000
4.3669 102.5694 0.0000
4.3816 101.2181 0.0000
4.3963 100.0472 0.0000
4.4110 99.1128 0.0000
4.4257 99.0530 0.0000
4.4404 99.9999 0.0000
4.4551 101.5236 0.0000
4.4698 103.1565 0.0000
4.4845 103.6889 0.0000
4.4992 102.0595 0.0000
4.5139 100.4920 0.0000
4.5286 99.1157 0.0000
4.5433 98.9172 0.0000
4.5580 99.7030 0.0000
4.5727 100.8065 0.0000
4.5874 102.1002 0.0000
4.6021 103.5610 0.0000
4.6169 105.1736 0.0000
4.6316 106.9232 0.0000
4.6463 108.7197 0.0000
4.6604 107.1223 0.0000
4.6746 104.8907 0.0000
4.6887 102.5237 0.0000
4.7028 102.9341 0.0000
4.7170 105.0791 0.0000
4.7311 107.1451 0.0000
4.7453 108.4695 0.0000
4.7594 107.0080 0.0000
4.7735 105.6578 0.0000
4.7877 104.4401 0.0000
4.8018 103.3669 0.0000
4.8160 102.4489 0.0000
4.8301 101.6954 0.0000
4.8443 101.1138 0.0000
4.8584 100.7083 0.0000
4.8725 100.4729 0.0000
4.8867 100.4319 0.0000
4.9008 100.6118 0.0000
4.9150 100.9590 0.0001
4.9291 101.4821 0.0001
4.9432 102.1790 0.0001
4.9574 103.0432 0.0001
4.9715 104.0657 0.0001
4.9857 105.2365 0.0001
4.9998 106.5440 0.0001
5.0140 107.9742 0.0001
5.0281 107.8037 0.0000
5.0422 105.7807 0.0000
5.0564 103.6499 0.0000
5.0705 101.8809 0.0000
5.0847 104.1096 0.0000
5.0988 106.3994 0.0001
5.1130 108.4537 0.0001
5.1271 107.6045 0.0001
5.1412 105.4564 0.0002
5.1554 103.1452 0.0002
5.1695 102.2859 0.0001
5.1837 104.3787 0.0002
5.1978 106.4787 0.0005
5.2119 108.4477 0.0318
5.2261 107.3624 0.9979
5.2402 105.9636 0.9986
5.2544 104.6936 0.9989
5.2685 103.5649 0.9990
5.2827 102.5886 0.9991
5.2968 101.7743 0.9992
