0.6880 470.1081 0.1902
0.7023 470.1132 0.1925
0.7167 470.1121 0.1945
0.7310 470.1054 0.1958
0.7453 470.0954 0.1958
0.7597 470.0872 0.1932
0.7740 470.0893 0.1855
0.7883 470.1154 0.1686
0.8027 470.1863 0.1388
0.8170 470.3289 0.1012
0.8313 470.5668 0.0699
0.8457 470.9155 0.0511
0.8600 471.3886 0.0406
0.8743 471.9951 0.0331
0.8887 472.3124 0.0334
0.9030 471.7039 0.0672
0.9173 471.1350 0.1186
0.9317 471.6248 0.0340
0.9460 472.1328 0.0284
0.9603 472.6438 0.0206
0.9747 473.0865 0.0117
0.9890 472.9817 0.0522
1.0033 472.4823 0.0549
1.0177 471.9037 0.0460
1.0320 471.2772 0.0360
1.0463 470.6095 0.0270
1.0607 469.9048 0.0196
1.0607 469.9060 0.0197
1.0754 469.1481 0.0138
1.0901 468.3618 0.0095
1.1049 467.5541 0.0069
1.1196 466.7325 0.0057
1.1343 466.7610 0.3805
1.1490 466.8370 0.3542
1.1638 466.9305 0.3323
1.1785 467.0372 0.3139
1.1932 467.1533 0.2982
1.2080 467.2754 0.2849
1.2227 467.4007 0.2734
1.2374 467.5266 0.2634
1.2522 467.6507 0.2548
1.2669 467.7709 0.2474
1.2816 467.8852 0.2410
1.2964 467.9921 0.2355
1.3111 468.0898 0.2308
1.3258 468.1772 0.2269
1.3406 468.2531 0.2236
1.3553 468.3165 0.2210
1.3700 468.3666 0.2191
1.3848 468.4028 0.2176
1.3995 468.4247 0.2167
1.4142 468.4304 0.1908
1.4285 468.4261 0.0072
1.4428 468.4101 0.0070
1.4571 468.3835 0.0070
1.4714 468.3467 0.0069
1.4856 468.3001 0.0069
1.4999 468.2442 0.0069
1.5142 468.1799 0.0069
1.5285 468.1078 0.0069
1.5428 468.0290 0.0070
1.5571 467.9446 0.0071
1.5714 467.8561 0.0073
1.5856 467.7649 0.0076
1.5999 467.6728 0.0081
1.6142 467.5819 0.0087
1.6285 467.4944 0.0096
1.6428 467.4130 0.0109
1.6571 467.3405 0.0126
1.6714 467.2805 0.0150
1.6856 467.2370 0.0184
1.6999 467.2146 0.0233
1.7142 467.2192 0.0303
1.7285 467.2581 0.0408
1.7428 467.3414 0.0569
1.7571 467.4833 0.0823
1.7714 467.7055 0.1238
1.7856 468.0393 0.1901
1.7999 468.5195 0.2846
1.8142 469.1438 0.3804
1.8285 469.8071 0.4214
1.8428 470.3186 0.3799
1.8571 470.5470 0.2939
1.8714 470.5218 0.2171
1.8856 470.3618 0.1649
1.8999 470.1895 0.1285
1.9142 470.1142 0.0963
1.9285 470.1895 0.0662
1.9428 470.3618 0.0434
1.9571 470.5218 0.0278
1.9714 470.5470 0.0168
1.9856 470.3186 0.0098
1.9999 469.8071 0.0081
2.0142 469.1438 0.0125
2.0285 468.5195 0.0210
2.0428 468.0393 0.0303
2.0571 467.7055 0.0381
2.0714 467.4833 0.0443
2.0856 467.3414 0.0493
2.0999 467.2581 0.0536
2.1142 467.2192 0.0575
2.1285 467.2146 0.0611
2.1428 467.2370 0.0644
2.1571 467.2805 0.0676
2.1714 467.3405 0.0707
2.1856 467.4130 0.0737
2.1999 467.4944 0.0765
2.2142 467.5819 0.0792
2.2285 467.6728 0.0818
2.2428 467.7649 0.0842
2.2571 467.8561 0.0865
2.2714 467.9446 0.0887
2.2856 468.0290 0.0906
2.2999 468.1078 0.0924
2.3142 468.1799 0.0941
2.3285 468.2442 0.0955
2.3428 468.3001 0.0967
2.3571 468.3467 0.0977
2.3714 468.3835 0.0985
2.3856 468.4101 0.0990
2.3999 468.4261 0.0993
2.4142 468.4304 0.0985
2.4286 468.4239 0.0998
2.4431 468.4014 0.0998
2.4575 468.3641 0.0997
2.4720 468.3127 0.0995
2.4864 468.2477 0.0993
2.5008 468.1703 0.0990
2.5153 468.0816 0.0986
2.5297 467.9830 0.0981
2.5441 467.8765 0.0976
2.5586 467.7642 0.0969
2.5730 467.6487 0.0961
2.5874 467.5333 0.0951
2.6019 467.4219 0.0939
2.6163 467.3195 0.0924
2.6307 467.2325 0.0905
2.6452 467.1688 0.0881
2.6596 467.1393 0.0849
2.6740 467.1585 0.0809
2.6885 467.2460 0.0756
2.7029 467.4282 0.0689
2.7173 467.7378 0.0607
2.7318 468.2109 0.0516
2.7462 468.8748 0.0430
2.7606 469.7317 0.0372
2.7751 470.7483 0.0366
2.7895 471.8598 0.0437
2.8039 472.9796 0.0625
2.8184 473.9956 0.1017
2.8328 474.7488 0.1750
2.8472 475.0369 0.2841
2.8617 474.7488 0.3877
2.8761 473.9956 0.4435
2.8905 472.9796 0.4525
2.9050 471.8598 0.4283
2.9194 470.7483 0.3802
2.9338 469.7317 0.3160
2.9483 468.8748 0.2456
2.9627 468.2109 0.1803
2.9771 467.7378 0.1280
2.9916 467.4282 0.0901
3.0060 467.2460 0.0643
3.0204 467.1585 0.0471
3.0349 467.1393 0.0357
3.0493 467.1688 0.0280
3.0637 467.2325 0.0228
3.0782 467.3195 0.0192
3.0926 467.4219 0.0166
3.1070 467.5333 0.0148
3.1215 467.6487 0.0134
3.1359 467.7642 0.0123
3.1503 467.8765 0.0115
3.1648 467.9830 0.0109
3.1792 468.0816 0.0104
3.1936 468.1703 0.0101
3.2081 468.2477 0.0098
3.2225 468.3127 0.0095
3.2369 468.3641 0.0093
3.2514 468.4014 0.0092
3.2658 468.4239 0.0092
3.2802 468.4304 0.1514
3.2947 468.4247 0.1553
3.3091 468.4022 0.1548
3.3235 468.3649 0.1544
3.3380 468.3134 0.1540
3.3524 468.2485 0.1535
3.3668 468.1711 0.1528
3.3813 468.0824 0.1520
3.3957 467.9838 0.1510
3.4101 467.8773 0.1498
3.4246 467.7650 0.1485
3.4390 467.6495 0.1468
3.4534 467.5341 0.1449
3.4679 467.4228 0.1426
3.4823 467.3204 0.1399
3.4967 467.2333 0.1367
3.5112 467.1696 0.1327
3.5256 467.1401 0.1279
3.5400 467.1592 0.1219
3.5545 467.2467 0.1143
3.5689 467.4288 0.1049
3.5833 467.7384 0.0933
3.5978 468.2113 0.0798
3.6122 468.8751 0.0655
3.6266 469.7320 0.0523
3.6411 470.7485 0.0421
3.6555 471.8600 0.0360
3.6699 472.9798 0.0346
3.6844 473.9958 0.0391
3.6988 474.7490 0.0515
3.7132 475.0371 0.0722
3.7277 474.7490 0.0950
3.7421 473.9958 0.1135
3.7566 472.9798 0.1282
3.7710 471.8600 0.1413
3.7854 470.7485 0.1539
3.7999 469.7320 0.1653
3.8143 468.8751 0.1742
3.8287 468.2113 0.1792
3.8432 467.7384 0.1806
3.8576 467.4288 0.1792
3.8720 467.2467 0.1765
3.8865 467.1592 0.1731
3.9009 467.1401 0.1697
3.9153 467.1696 0.1665
3.9298 467.2333 0.1636
3.9442 467.3204 0.1609
3.9586 467.4228 0.1586
3.9731 467.5341 0.1566
3.9875 467.6495 0.1548
4.0019 467.7650 0.1533
4.0164 467.8773 0.1519
4.0308 467.9838 0.1508
4.0452 468.0824 0.1498
4.0597 468.1711 0.1489
4.0741 468.2485 0.1482
4.0885 468.3134 0.1477
4.1030 468.3649 0.1472
4.1174 468.4022 0.1468
4.1318 468.4247 0.1458
4.1463 468.4304 0.1908
4.1610 468.4258 0.2135
4.1757 468.4088 0.2138
4.1904 468.3807 0.2141
4.2051 468.3417 0.2145
4.2198 468.2925 0.2150
4.2345 468.2335 0.2157
4.2492 468.1657 0.2164
4.2639 468.0899 0.2172
4.2786 468.0072 0.2182
4.2933 467.9191 0.2192
4.3080 467.8269 0.2203
4.3227 467.7325 0.2216
4.3374 467.6380 0.2229
4.3521 467.5455 0.2243
4.3669 467.4577 0.2258
4.3816 467.3777 0.2274
4.3963 467.3090 0.2290
4.4110 467.2554 0.2307
4.4257 467.2218 0.2325
4.4404 467.2139 0.2342
4.4551 467.2389 0.2360
4.4698 467.3065 0.2375
4.4845 467.4302 0.2383
4.4992 467.6305 0.2373
4.5139 467.9384 0.2319
4.5286 468.3926 0.2173
4.5433 469.0070 0.1908
4.5580 469.6954 0.1584
4.5727 470.2595 0.1283
4.5874 470.5346 0.1016
4.6021 470.5305 0.0770
4.6169 470.3717 0.0531
4.6316 470.1924 0.0302
4.6463 470.1129 0.0188
4.6604 470.1099 0.0200
4.6746 470.1019 0.0228
4.6887 470.0919 0.0278
4.7028 470.0858 0.0357
4.7170 470.0927 0.0478
4.7311 470.1277 0.0665
4.7453 470.2127 0.0938
4.7594 470.3737 0.1259
4.7735 470.6314 0.1532
4.7877 470.9998 0.1716
4.8018 471.4918 0.1846
4.8160 472.1132 0.2013
4.8301 472.2149 0.0844
4.8443 471.6173 0.0766
4.8584 471.1960 0.3313
4.8725 471.6842 0.3308
4.8867 472.1868 0.3271
4.9008 472.6897 0.3127
4.9150 473.1080 0.2209
4.9291 472.9535 0.0619
4.9432 472.4533 0.0542
4.9574 471.8800 0.0539
4.9715 471.2604 0.0529
4.9857 470.6009 0.0512
4.9998 469.9054 0.0490
5.0140 469.1784 0.0467
5.0281 468.4250 0.0444
5.0422 467.6512 0.0421
5.0564 466.8639 0.0401
5.0705 466.7483 0.1479
5.0847 466.8169 0.1533
5.0988 466.9028 0.1575
5.1130 467.0018 0.1609
5.1271 467.1106 0.1636
5.1412 467.2259 0.1657
5.1554 467.3453 0.1674
5.1695 467.4661 0.1688
5.1837 467.5864 0.1699
5.1978 467.7040 0.1707
5.2119 467.8172 0.1714
5.2261 467.9245 0.1718
5.2402 468.0242 0.1722
5.2544 468.1152 0.1724
5.2685 468.1963 0.1726
5.2827 468.2666 0.1727
5.2968 468.3252 0.1727
5.3109 468.3714 0.1728
5.3251 468.4048 0.1728
5.3392 468.4250 0.1728
5.3534 468.4304 0.1514
0.0000 468.4314 0.1001
0.0143 468.4458 0.0988
0.0287 468.4910 0.0991
0.0430 468.5655 0.0990
0.0573 468.6685 0.0988
0.0717 468.7989 0.0985
0.0860 468.9550 0.0980
0.1003 469.1351 0.0974
0.1147 469.3371 0.0967
0.1290 469.5587 0.0958
0.1433 469.7972 0.0948
0.1577 470.0500 0.0935
0.1720 470.3144 0.0920
0.1863 470.5873 0.0903
0.2007 470.8662 0.0884
0.2150 471.1480 0.0861
0.2293 471.4303 0.0836
0.2437 471.7106 0.0808
0.2580 471.9865 0.0776
0.2723 472.2560 0.0742
0.2867 472.5175 0.0704
0.3010 472.7695 0.0664
0.3153 473.0110 0.0622
0.3297 473.2411 0.0577
0.3440 473.4598 0.0531
0.3583 473.6672 0.0484
0.3727 473.8641 0.0436
0.3870 474.0517 0.0390
0.4013 474.2321 0.0345
0.4157 474.2132 0.0424
0.4300 473.7710 0.0345
0.4443 473.8651 0.0130
0.4587 474.2782 0.0105
0.4730 474.6955 0.0109
0.4873 474.7643 0.1851
0.5017 474.1263 0.3118
0.5160 473.2924 0.3374
0.5303 472.5867 0.1471
0.5447 473.2045 0.0229
0.5590 473.8752 0.0242
0.5733 474.5372 0.0301
0.5877 475.1705 0.0398
0.6020 475.7563 0.0533
0.6163 476.2771 0.0704
0.6307 476.7183 0.0898
0.6450 477.0708 0.1091
0.6593 477.3340 0.1252
0.6737 477.5153 0.1357
0.6880 477.6251 0.1397
0.7023 477.6730 0.1368
0.7167 477.6635 0.1279
0.7310 477.5958 0.1132
0.7453 477.4633 0.0939
0.7597 477.2559 0.0724
0.7740 476.9633 0.0520
0.7883 476.5808 0.0359
0.8027 476.1117 0.0254
0.8170 475.5674 0.0198
0.8313 474.9638 0.0172
0.8457 474.3188 0.0166
0.8600 473.6515 0.0182
0.8743 472.9832 0.0246
0.8887 472.7519 0.0337
0.9030 473.5740 0.0266
0.9173 474.3778 0.0228
0.9317 474.8783 0.0174
0.9460 474.5587 0.1409
0.9603 474.1364 0.1286
0.9747 473.7583 0.1166
0.9890 473.8952 0.0553
1.0033 474.3494 0.0195
1.0177 474.1727 0.0270
1.0320 473.9901 0.0345
1.0463 473.7995 0.0414
1.0607 473.5993 0.0475
1.0607 473.5995 0.0481
1.0754 473.3823 0.0533
1.0901 473.1531 0.0572
1.1049 472.9119 0.0599
1.1196 472.6589 0.0615
1.1343 472.3953 0.0620
1.1490 472.1223 0.0615
1.1638 471.8417 0.0601
1.1785 471.5555 0.0579
1.1932 471.2660 0.0551
1.2080 470.9758 0.0517
1.2227 470.6877 0.0478
1.2374 470.4048 0.0436
1.2522 470.1300 0.0393
1.2669 469.8664 0.0348
1.2816 469.6172 0.0304
1.2964 469.3851 0.0261
1.3111 469.1732 0.0220
1.3258 468.9838 0.0183
1.3406 468.8195 0.0151
1.3553 468.6821 0.0123
1.3700 468.5735 0.0101
1.3848 468.4949 0.0090
1.3995 468.4473 0.0326
1.4142 468.4314 0.0718
1.4285 468.4455 0.2111
1.4428 468.4903 0.2121
1.4571 468.5647 0.2136
1.4714 468.6682 0.2157
1.4856 468.8001 0.2184
1.4999 468.9597 0.2219
1.5142 469.1461 0.2259
1.5285 469.3582 0.2307
1.5428 469.5948 0.2363
1.5571 469.8548 0.2426
1.5714 470.1369 0.2497
1.5856 470.4398 0.2575
1.5999 470.7620 0.2662
1.6142 471.1022 0.2756
1.6285 471.4589 0.2856
1.6428 471.8306 0.2963
1.6571 472.2154 0.3074
1.6714 472.6116 0.3187
1.6856 473.0169 0.3300
1.6999 473.4290 0.3410
1.7142 473.8449 0.3512
1.7285 474.2614 0.3602
1.7428 474.6747 0.3675
1.7571 475.0804 0.3726
1.7714 475.4740 0.3749
1.7856 475.8501 0.3742
1.7999 476.0015 0.0735
1.8142 475.6951 0.1170
1.8285 475.5964 0.1965
1.8428 475.8180 0.3189
1.8571 476.4156 0.4540
1.8714 477.3178 0.5606
1.8856 477.5779 0.2818
1.8999 477.6513 0.2617
1.9142 477.6759 0.2419
1.9285 477.6513 0.2229
1.9428 477.5779 0.2050
1.9571 477.3178 0.0121
1.9714 476.4156 0.0151
1.9856 475.8180 0.0184
1.9999 475.5964 0.0202
2.0142 475.6951 0.0202
2.0285 476.0015 0.0194
2.0428 475.8501 0.1219
2.0571 475.4740 0.1157
2.0714 475.0804 0.1107
2.0856 474.6747 0.1067
2.0999 474.2614 0.1035
2.1142 473.8449 0.1010
2.1285 473.4290 0.0991
2.1428 473.0169 0.0978
2.1571 472.6116 0.0968
2.1714 472.2154 0.0961
2.1856 471.8306 0.0957
2.1999 471.4589 0.0955
2.2142 471.1022 0.0955
2.2285 470.7620 0.0956
2.2428 470.4398 0.0958
2.2571 470.1369 0.0960
2.2714 469.8548 0.0964
2.2856 469.5948 0.0967
2.2999 469.3582 0.0971
2.3142 469.1461 0.0974
2.3285 468.9597 0.0978
2.3428 468.8001 0.0981
2.3571 468.6682 0.0984
2.3714 468.5647 0.0986
2.3856 468.4903 0.0988
2.3999 468.4455 0.0989
2.4142 468.4314 0.1001
2.4286 468.4469 0.0987
2.4431 468.4956 0.0985
2.4575 468.5764 0.0981
2.4720 468.6885 0.0975
2.4864 468.8308 0.0968
2.5008 469.0021 0.0959
2.5153 469.2007 0.0948
2.5297 469.4248 0.0935
2.5441 469.6724 0.0921
2.5586 469.9412 0.0905
2.5730 470.2289 0.0886
2.5874 470.5327 0.0865
2.6019 470.8500 0.0842
2.6163 471.1779 0.0817
2.6307 471.5136 0.0789
2.6452 471.8543 0.0758
2.6596 472.1969 0.0723
2.6740 472.5389 0.0686
2.6885 472.8774 0.0646
2.7029 473.2100 0.0602
2.7173 473.5342 0.0554
2.7318 473.8476 0.0504
2.7462 474.1479 0.0449
2.7606 474.4320 0.0392
2.7751 474.6961 0.0332
2.7895 474.9347 0.0270
2.8039 475.1398 0.0209
2.8184 475.3006 0.0155
2.8328 475.4045 0.0115
2.8472 475.4407 0.0097
2.8617 475.4045 0.0106
2.8761 475.3006 0.0137
2.8905 475.1398 0.0183
2.9050 474.9347 0.0236
2.9194 474.6961 0.0291
2.9338 474.4320 0.0349
2.9483 474.1479 0.0408
2.9627 473.8476 0.0469
2.9771 473.5342 0.0533
2.9916 473.2100 0.0601
3.0060 472.8774 0.0673
3.0204 472.5389 0.0747
3.0349 472.1969 0.0824
3.0493 471.8543 0.0902
3.0637 471.5136 0.0982
3.0782 471.1779 0.1061
3.0926 470.8500 0.1140
3.1070 470.5327 0.1217
3.1215 470.2289 0.1291
3.1359 469.9412 0.1361
3.1503 469.6724 0.1427
3.1648 469.4248 0.1487
3.1792 469.2007 0.1543
3.1936 469.0021 0.1591
3.2081 468.8308 0.1634
3.2225 468.6885 0.1669
3.2369 468.5764 0.1696
3.2514 468.4956 0.1717
3.2658 468.4469 0.1728
3.2802 468.4314 0.0648
3.2947 468.4467 0.1512
3.3091 468.4955 0.1511
3.3235 468.5763 0.1509
3.3380 468.6884 0.1506
3.3524 468.8307 0.1502
3.3668 469.0020 0.1496
3.3813 469.2006 0.1489
3.3957 469.4247 0.1479
3.4101 469.6723 0.1466
3.4246 469.9412 0.1451
3.4390 470.2288 0.1432
3.4534 470.5327 0.1410
3.4679 470.8500 0.1385
3.4823 471.1780 0.1358
3.4967 471.5137 0.1330
3.5112 471.8543 0.1302
3.5256 472.1970 0.1277
3.5400 472.5390 0.1255
3.5545 472.8775 0.1241
3.5689 473.2102 0.1236
3.5833 473.5344 0.1242
3.5978 473.8479 0.1262
3.6122 474.1483 0.1299
3.6266 474.4325 0.1354
3.6411 474.6967 0.1426
3.6555 474.9353 0.1506
3.6699 475.1405 0.1571
3.6844 475.3014 0.1589
3.6988 475.4054 0.1532
3.7132 475.4415 0.1427
3.7277 475.4054 0.1354
3.7421 475.3014 0.1372
3.7566 475.1405 0.1465
3.7710 474.9353 0.1579
3.7854 474.6967 0.1673
3.7999 474.4325 0.1732
3.8143 474.1483 0.1756
3.8287 473.8479 0.1753
3.8432 473.5344 0.1733
3.8576 473.2102 0.1704
3.8720 472.8775 0.1672
3.8865 472.5390 0.1643
3.9009 472.1970 0.1619
3.9153 471.8543 0.1604
3.9298 471.5137 0.1599
3.9442 471.1780 0.1603
3.9586 470.8500 0.1617
3.9731 470.5327 0.1638
3.9875 470.2288 0.1666
4.0019 469.9412 0.1697
4.0164 469.6723 0.1730
4.0308 469.4247 0.1763
4.0452 469.2006 0.1795
4.0597 469.0020 0.1824
4.0741 468.8307 0.1850
4.0885 468.6884 0.1872
4.1030 468.5763 0.1890
4.1174 468.4955 0.1903
4.1318 468.4467 0.1911
4.1463 468.4314 0.0718
4.1610 468.4466 0.1516
4.1757 468.4941 0.1515
4.1904 468.5729 0.1491
4.2051 468.6824 0.1454
4.2198 468.8220 0.1408
4.2345 468.9908 0.1353
4.2492 469.1878 0.1291
4.2639 469.4117 0.1224
4.2786 469.6614 0.1151
4.2933 469.9355 0.1075
4.3080 470.2326 0.0997
4.3227 470.5512 0.0917
4.3374 470.8899 0.0837
4.3521 471.2470 0.0758
4.3669 471.6209 0.0681
4.3816 472.0099 0.0607
4.3963 472.4119 0.0536
4.4110 472.8249 0.0469
4.4257 473.2462 0.0408
4.4404 473.6730 0.0353
4.4551 474.1019 0.0305
4.4698 474.5290 0.0265
4.4845 474.9499 0.0232
4.4992 475.3594 0.0207
4.5139 475.7521 0.0189
4.5286 476.0928 0.0210
4.5433 475.7440 0.0168
4.5580 475.5931 0.0122
4.5727 475.7613 0.0093
4.5874 476.3267 0.0095
4.6021 477.2290 0.0109
4.6169 477.5718 0.0225
4.6316 477.6496 0.0248
4.6463 477.6756 0.0274
4.6604 477.6486 0.0255
4.6746 477.5627 0.0253
4.6887 477.4109 0.0251
4.7028 477.1830 0.0251
4.7170 476.8702 0.0256
4.7311 476.4698 0.0268
4.7453 475.9873 0.0288
4.7594 475.4351 0.0316
4.7735 474.8289 0.0354
4.7877 474.1864 0.0399
4.8018 473.5259 0.0444
4.8160 472.8694 0.0429
4.8301 472.8764 0.1749
4.8443 473.6982 0.1984
4.8584 474.4701 0.2145
4.8725 474.9067 0.2169
4.8867 474.5147 0.0773
4.9008 474.0973 0.0941
4.9150 473.7405 0.1864
4.9291 473.9239 0.3437
4.9432 474.3408 0.2090
4.9574 474.1663 0.2071
4.9715 473.9859 0.2046
4.9857 473.7977 0.2013
4.9998 473.6001 0.1973
5.0140 473.3919 0.1929
5.0281 473.1726 0.1882
5.0422 472.9421 0.1834
5.0564 472.7008 0.1786
5.0705 472.4494 0.1737
5.0847 472.1892 0.1689
5.0988 471.9215 0.1643
5.1130 471.6481 0.1598
5.1271 471.3709 0.1554
5.1412 471.0922 0.1513
5.1554 470.8145 0.1473
5.1695 470.5402 0.1436
5.1837 470.2720 0.1401
5.1978 470.0128 0.1369
5.2119 469.7651 0.1340
5.2261 469.5317 0.1314
5.2402 469.3152 0.1290
5.2544 469.1179 0.1271
5.2685 468.9422 0.1255
5.2827 468.7899 0.1245
5.2968 468.6629 0.1242
5.3109 468.5625 0.1257
5.3251 468.4900 0.1325
5.3392 468.4460 0.1694
5.3534 468.4314 0.0648
0.0000 468.4323 0.0999
0.0143 468.4485 0.0994
0.0287 468.4981 0.0987
0.0430 468.5806 0.0981
0.0573 468.6956 0.0973
0.0717 468.8425 0.0965
0.0860 469.0206 0.0954
0.1003 469.2289 0.0943
0.1147 469.4664 0.0929
0.1290 469.7319 0.0915
0.1433 470.0241 0.0900
0.1577 470.3414 0.0885
0.1720 470.6822 0.0869
0.1863 471.0448 0.0853
0.2007 471.4272 0.0838
0.2150 471.8275 0.0823
0.2293 472.2434 0.0809
0.2437 472.6726 0.0798
0.2580 473.1121 0.0788
0.2723 473.5588 0.0782
0.2867 474.0082 0.0779
0.3010 474.4537 0.0781
0.3153 474.8841 0.0789
0.3297 475.2772 0.0801
0.3440 475.5843 0.0803
0.3583 475.7084 0.0752
0.3727 475.5605 0.0634
0.3870 475.1937 0.0529
0.4013 474.7202 0.0464
0.4157 474.4074 0.0305
0.4300 474.5791 0.0271
0.4443 474.7455 0.0258
0.4587 474.8925 0.0313
0.4730 474.9620 0.0649
0.4873 475.0880 0.0121
0.5017 475.4513 0.0137
0.5160 475.7848 0.0160
0.5303 476.0883 0.0189
0.5447 476.3620 0.0224
0.5590 476.6063 0.0266
0.5733 476.8219 0.0315
0.5877 477.0096 0.0370
0.6020 477.1707 0.0433
0.6163 477.3066 0.0501
0.6307 477.4189 0.0574
0.6450 477.5091 0.0653
0.6593 477.5788 0.0736
0.6737 477.6291 0.0823
0.6880 477.6612 0.0914
0.7023 477.6756 0.1010
0.7167 477.6727 0.1106
0.7310 477.6525 0.1206
0.7453 477.6144 0.1308
0.7597 477.5577 0.1410
0.7740 477.4814 0.1510
0.7883 477.3840 0.1606
0.8027 477.2640 0.1694
0.8170 477.1198 0.1771
0.8313 476.9500 0.1832
0.8457 476.7532 0.1873
0.8600 476.5281 0.1888
0.8743 476.2741 0.1875
0.8887 475.9905 0.1832
0.9030 475.6770 0.1760
0.9173 475.3335 0.1660
0.9317 474.9603 0.1540
0.9460 474.9552 0.0102
0.9603 474.8477 0.0070
0.9747 474.6911 0.0083
0.9890 474.5223 0.0129
1.0033 474.3823 0.0322
1.0177 474.8846 0.0218
1.0320 475.3327 0.0147
1.0463 475.6398 0.0128
1.0607 475.6949 0.0224
1.0607 475.6944 0.0222
1.0754 475.4878 0.0381
1.0901 475.1304 0.0520
1.1049 474.7070 0.0633
1.1196 474.2560 0.0734
1.1343 473.7953 0.0829
1.1490 473.3341 0.0923
1.1638 472.8783 0.1017
1.1785 472.4319 0.1110
1.1932 471.9982 0.1204
1.2080 471.5801 0.1297
1.2227 471.1798 0.1388
1.2374 470.7998 0.1478
1.2522 470.4422 0.1565
1.2669 470.1088 0.1649
1.2816 469.8016 0.1728
1.2964 469.5221 0.1801
1.3111 469.2718 0.1869
1.3258 469.0522 0.1929
1.3406 468.8643 0.1982
1.3553 468.7093 0.2026
1.3700 468.5878 0.2060
1.3848 468.5006 0.2081
1.3995 468.4482 0.1851
1.4142 468.4323 0.1718
1.4285 468.4471 0.2166
1.4428 468.4919 0.2176
1.4571 468.5662 0.2191
1.4714 468.6697 0.2212
1.4856 468.8016 0.2239
1.4999 468.9612 0.2274
1.5142 469.1475 0.2314
1.5285 469.3596 0.2362
1.5428 469.5961 0.2418
1.5571 469.8561 0.2480
1.5714 470.1381 0.2551
1.5856 470.4409 0.2629
1.5999 470.7631 0.2715
1.6142 471.1033 0.2808
1.6285 471.4599 0.2908
1.6428 471.8315 0.3013
1.6571 472.2163 0.3122
1.6714 472.6124 0.3232
1.6856 473.0177 0.3342
1.6999 473.4297 0.3447
1.7142 473.8456 0.3543
1.7285 474.2621 0.3627
1.7428 474.6754 0.3692
1.7571 475.0811 0.3735
1.7714 475.4747 0.3751
1.7856 475.8508 0.3736
1.7999 476.2034 0.3700
1.8142 476.5287 0.3622
1.8285 476.8209 0.3511
1.8428 477.0753 0.3369
1.8571 477.2881 0.3201
1.8714 477.4564 0.3015
1.8856 477.5788 0.2784
1.8999 477.6522 0.2582
1.9142 477.6768 0.2385
1.9285 477.6522 0.2196
1.9428 477.5788 0.2018
1.9571 477.4564 0.1885
1.9714 477.2881 0.1735
1.9856 477.0753 0.1600
1.9999 476.8209 0.1482
2.0142 476.5287 0.1380
2.0285 476.2034 0.1292
2.0428 475.8508 0.1215
2.0571 475.4747 0.1158
2.0714 475.0811 0.1113
2.0856 474.6754 0.1077
2.0999 474.2621 0.1048
2.1142 473.8456 0.1026
2.1285 473.4297 0.1009
2.1428 473.0177 0.0997
2.1571 472.6124 0.0987
2.1714 472.2163 0.0981
2.1856 471.8315 0.0977
2.1999 471.4599 0.0974
2.2142 471.1033 0.0974
2.2285 470.7631 0.0974
2.2428 470.4409 0.0975
2.2571 470.1381 0.0977
2.2714 469.8561 0.0979
2.2856 469.5961 0.0982
2.2999 469.3596 0.0985
2.3142 469.1475 0.0988
2.3285 468.9612 0.0991
2.3428 468.8016 0.0994
2.3571 468.6697 0.0996
2.3714 468.5662 0.0998
2.3856 468.4919 0.1000
2.3999 468.4471 0.1000
2.4142 468.4323 0.0999
2.4286 468.4484 0.0997
2.4431 468.4972 0.0995
2.4575 468.5780 0.0991
2.4720 468.6900 0.0985
2.4864 468.8323 0.0978
2.5008 469.0035 0.0969
2.5153 469.2021 0.0958
2.5297 469.4262 0.0945
2.5441 469.6738 0.0931
2.5586 469.9426 0.0915
2.5730 470.2302 0.0896
2.5874 470.5340 0.0875
2.6019 470.8512 0.0852
2.6163 471.1792 0.0827
2.6307 471.5149 0.0798
2.6452 471.8554 0.0767
2.6596 472.1981 0.0733
2.6740 472.5400 0.0696
2.6885 472.8785 0.0656
2.7029 473.2111 0.0613
2.7173 473.5353 0.0566
2.7318 473.8488 0.0516
2.7462 474.1490 0.0463
2.7606 474.4331 0.0408
2.7751 474.6973 0.0350
2.7895 474.9359 0.0292
2.8039 475.1410 0.0235
2.8184 475.3018 0.0185
2.8328 475.4057 0.0150
2.8472 475.4419 0.0138
2.8617 475.4057 0.0151
2.8761 475.3018 0.0185
2.8905 475.1410 0.0232
2.9050 474.9359 0.0285
2.9194 474.6973 0.0339
2.9338 474.4331 0.0394
2.9483 474.1490 0.0449
2.9627 473.8488 0.0507
2.9771 473.5353 0.0567
2.9916 473.2111 0.0631
3.0060 472.8785 0.0698
3.0204 472.5400 0.0769
3.0349 472.1981 0.0842
3.0493 471.8554 0.0918
3.0637 471.5149 0.0994
3.0782 471.1792 0.1071
3.0926 470.8512 0.1148
3.1070 470.5340 0.1222
3.1215 470.2302 0.1294
3.1359 469.9426 0.1363
3.1503 469.6738 0.1427
3.1648 469.4262 0.1487
3.1792 469.2021 0.1541
3.1936 469.0035 0.1589
3.2081 468.8323 0.1631
3.2225 468.6900 0.1666
3.2369 468.5780 0.1693
3.2514 468.4972 0.1713
3.2658 468.4484 0.1725
3.2802 468.4323 0.1391
3.2947 468.4478 0.0488
3.3091 468.4966 0.0496
3.3235 468.5774 0.0504
